2026-04-10 12:50:58 | DEBUG   | mail_municipalities.provider_classification.classifier:_aggregate:225 | domestic MX override: rule=dom_mx_spf conf=0.80
2026-04-10 12:50:58 | DEBUG   | mail_municipalities.provider_classification.classifier:classify:335 | classify(hohenems.at): provider=domestic confidence=0.80 rule=dom_mx_spf signals=6
2026-04-10 12:50:58 | INFO    | mail_municipalities.provider_classification.runner:run:180 | [2068/2092] hohenems.at: provider=domestic confidence=0.80 signals=6
2026-04-10 12:50:58 | DEBUG   | mail_municipalities.provider_classification.classifier:_rule_confidence:132 | rule=mx_spf base=0.90 provider=ms365
2026-04-10 12:50:58 | DEBUG   | mail_municipalities.provider_classification.classifier:classify:335 | classify(goefis.at): provider=ms365 confidence=1.00 rule=mx_spf signals=14
2026-04-10 12:50:58 | INFO    | mail_municipalities.provider_classification.runner:run:180 | [2069/2092] goefis.at: provider=ms365 confidence=1.00 signals=14
2026-04-10 12:50:58 | DEBUG   | mail_municipalities.provider_classification.classifier:_country_confidence:174 | rule=dom_mx_spf base=0.80
2026-04-10 12:50:58 | DEBUG   | mail_municipalities.provider_classification.classifier:_aggregate:225 | domestic MX override: rule=dom_mx_spf conf=0.80
2026-04-10 12:50:58 | DEBUG   | mail_municipalities.provider_classification.classifier:classify:335 | classify(frastanz.at): provider=domestic confidence=0.80 rule=dom_mx_spf signals=7
2026-04-10 12:50:58 | INFO    | mail_municipalities.provider_classification.runner:run:180 | [2070/2092] frastanz.at: provider=domestic confidence=0.80 signals=7
2026-04-10 12:50:58 | DEBUG   | mail_municipalities.provider_classification.classifier:_rule_confidence:132 | rule=mx_spf base=0.90 provider=ms365
2026-04-10 12:50:58 | DEBUG   | mail_municipalities.provider_classification.classifier:classify:335 | classify(goetzis.at): provider=ms365 confidence=1.00 rule=mx_spf signals=22
2026-04-10 12:50:58 | INFO    | mail_municipalities.provider_classification.runner:run:180 | [2071/2092] goetzis.at: provider=ms365 confidence=1.00 signals=22
2026-04-10 12:50:58 | DEBUG   | mail_municipalities.provider_classification.classifier:_rule_confidence:132 | rule=mx_spf base=0.90 provider=ms365
2026-04-10 12:50:58 | DEBUG   | mail_municipalities.provider_classification.classifier:classify:335 | classify(fraxern.at): provider=ms365 confidence=1.00 rule=mx_spf signals=17
2026-04-10 12:50:58 | INFO    | mail_municipalities.provider_classification.runner:run:180 | [2072/2092] fraxern.at: provider=ms365 confidence=1.00 signals=17
2026-04-10 12:50:58 | DEBUG   | mail_municipalities.provider_classification.classifier:_rule_confidence:132 | rule=mx_spf base=0.90 provider=ms365
2026-04-10 12:50:58 | DEBUG   | mail_municipalities.provider_classification.classifier:classify:335 | classify(koblach.at): provider=ms365 confidence=1.00 rule=mx_spf signals=21
2026-04-10 12:50:58 | INFO    | mail_municipalities.provider_classification.runner:run:180 | [2073/2092] koblach.at: provider=ms365 confidence=1.00 signals=21
2026-04-10 12:50:58 | DEBUG   | mail_municipalities.provider_classification.classifier:_country_confidence:174 | rule=dom_mx_spf base=0.80
2026-04-10 12:50:58 | DEBUG   | mail_municipalities.provider_classification.classifier:_aggregate:225 | domestic MX override: rule=dom_mx_spf conf=0.80
2026-04-10 12:50:58 | DEBUG   | mail_municipalities.provider_classification.classifier:classify:335 | classify(meiningen.at): provider=domestic confidence=0.80 rule=dom_mx_spf signals=3
2026-04-10 12:50:58 | INFO    | mail_municipalities.provider_classification.runner:run:180 | [2074/2092] meiningen.at: provider=domestic confidence=0.80 signals=3
2026-04-10 12:50:58 | DEBUG   | mail_municipalities.provider_classification.classifier:_rule_confidence:132 | rule=mx_spf base=0.90 provider=ms365
2026-04-10 12:50:58 | DEBUG   | mail_municipalities.provider_classification.classifier:classify:335 | classify(maeder.at): provider=ms365 confidence=1.00 rule=mx_spf signals=19
2026-04-10 12:50:58 | DEBUG   | mail_municipalities.provider_classification.classifier:_country_confidence:174 | rule=dom_mx_spf base=0.80
2026-04-10 12:50:58 | DEBUG   | mail_municipalities.provider_classification.classifier:_aggregate:225 | domestic MX override: rule=dom_mx_spf conf=0.80
2026-04-10 12:50:58 | DEBUG   | mail_municipalities.provider_classification.classifier:classify:335 | classify(laterns.at): provider=domestic confidence=0.80 rule=dom_mx_spf signals=3
2026-04-10 12:50:58 | DEBUG   | mail_municipalities.provider_classification.classifier:_rule_confidence:132 | rule=mx_spf base=0.90 provider=ms365
2026-04-10 12:50:58 | DEBUG   | mail_municipalities.provider_classification.classifier:classify:335 | classify(kiga.klaus.at): provider=ms365 confidence=1.00 rule=mx_spf signals=14
2026-04-10 12:50:58 | INFO    | mail_municipalities.provider_classification.runner:run:180 | [2075/2092] maeder.at: provider=ms365 confidence=1.00 signals=19
2026-04-10 12:50:58 | INFO    | mail_municipalities.provider_classification.runner:run:180 | [2076/2092] laterns.at: provider=domestic confidence=0.80 signals=3
2026-04-10 12:50:58 | INFO    | mail_municipalities.provider_classification.runner:run:180 | [2077/2092] kiga.klaus.at: provider=ms365 confidence=1.00 signals=14
2026-04-10 12:50:58 | DEBUG   | mail_municipalities.provider_classification.classifier:_rule_confidence:132 | rule=mx_spf base=0.90 provider=ms365
2026-04-10 12:50:58 | DEBUG   | mail_municipalities.provider_classification.classifier:classify:335 | classify(rankweil.at): provider=ms365 confidence=1.00 rule=mx_spf signals=20
2026-04-10 12:50:58 | INFO    | mail_municipalities.provider_classification.runner:run:180 | [2078/2092] rankweil.at: provider=ms365 confidence=1.00 signals=20
2026-04-10 12:50:58 | DEBUG   | mail_municipalities.provider_classification.classifier:_country_confidence:174 | rule=dom_mx_spf base=0.80
2026-04-10 12:50:58 | DEBUG   | mail_municipalities.provider_classification.classifier:_aggregate:225 | domestic MX override: rule=dom_mx_spf conf=0.80
2026-04-10 12:50:58 | DEBUG   | mail_municipalities.provider_classification.classifier:classify:335 | classify(satteins.net): provider=domestic confidence=0.80 rule=dom_mx_spf signals=6
2026-04-10 12:50:58 | INFO    | mail_municipalities.provider_classification.runner:run:180 | [2079/2092] satteins.net: provider=domestic confidence=0.80 signals=6
2026-04-10 12:50:58 | DEBUG   | mail_municipalities.provider_classification.classifier:_country_confidence:174 | rule=dom_mx_spf base=0.80
2026-04-10 12:50:58 | DEBUG   | mail_municipalities.provider_classification.classifier:_aggregate:225 | domestic MX override: rule=dom_mx_spf conf=0.80
2026-04-10 12:50:58 | DEBUG   | mail_municipalities.provider_classification.classifier:classify:335 | classify(roens.at): provider=domestic confidence=0.80 rule=dom_mx_spf signals=6
2026-04-10 12:50:58 | INFO    | mail_municipalities.provider_classification.runner:run:180 | [2080/2092] roens.at: provider=domestic confidence=0.80 signals=6
2026-04-10 12:50:58 | DEBUG   | mail_municipalities.provider_classification.classifier:_rule_confidence:132 | rule=mx_spf base=0.90 provider=ms365
2026-04-10 12:50:58 | DEBUG   | mail_municipalities.provider_classification.classifier:classify:335 | classify(roethis.at): provider=ms365 confidence=1.00 rule=mx_spf signals=15
2026-04-10 12:50:58 | INFO    | mail_municipalities.provider_classification.runner:run:180 | [2081/2092] roethis.at: provider=ms365 confidence=1.00 signals=15
2026-04-10 12:50:58 | DEBUG   | mail_municipalities.provider_classification.classifier:_country_confidence:174 | rule=dom_mx_spf base=0.80
2026-04-10 12:50:58 | DEBUG   | mail_municipalities.provider_classification.classifier:_aggregate:225 | domestic MX override: rule=dom_mx_spf conf=0.80
2026-04-10 12:50:58 | DEBUG   | mail_municipalities.provider_classification.classifier:classify:335 | classify(schlins.at): provider=domestic confidence=0.80 rule=dom_mx_spf signals=7
2026-04-10 12:50:58 | INFO    | mail_municipalities.provider_classification.runner:run:180 | [2082/2092] schlins.at: provider=domestic confidence=0.80 signals=7
2026-04-10 12:50:58 | DEBUG   | mail_municipalities.provider_classification.classifier:_country_confidence:174 | rule=dom_mx_spf base=0.80
2026-04-10 12:50:58 | DEBUG   | mail_municipalities.provider_classification.classifier:_aggregate:225 | domestic MX override: rule=dom_mx_spf conf=0.80
2026-04-10 12:50:58 | DEBUG   | mail_municipalities.provider_classification.classifier:classify:335 | classify(schnifis.at): provider=domestic confidence=0.80 rule=dom_mx_spf signals=4
2026-04-10 12:50:58 | INFO    | mail_municipalities.provider_classification.runner:run:180 | [2083/2092] schnifis.at: provider=domestic confidence=0.80 signals=4
2026-04-10 12:50:58 | DEBUG   | mail_municipalities.provider_classification.classifier:_rule_confidence:132 | rule=mx_spf base=0.90 provider=ms365
2026-04-10 12:50:58 | DEBUG   | mail_municipalities.provider_classification.classifier:classify:335 | classify(uebersaxen.at): provider=ms365 confidence=1.00 rule=mx_spf signals=15
2026-04-10 12:50:58 | INFO    | mail_municipalities.provider_classification.runner:run:180 | [2084/2092] uebersaxen.at: provider=ms365 confidence=1.00 signals=15
2026-04-10 12:50:58 | DEBUG   | mail_municipalities.provider_classification.classifier:_country_confidence:174 | rule=dom_mx_spf base=0.80
2026-04-10 12:50:58 | DEBUG   | mail_municipalities.provider_classification.classifier:_aggregate:225 | domestic MX override: rule=dom_mx_spf conf=0.80
2026-04-10 12:50:58 | DEBUG   | mail_municipalities.provider_classification.classifier:classify:335 | classify(zwischenwasser.at): provider=domestic confidence=0.80 rule=dom_mx_spf signals=4
2026-04-10 12:50:58 | INFO    | mail_municipalities.provider_classification.runner:run:180 | [2085/2092] zwischenwasser.at: provider=domestic confidence=0.80 signals=4
2026-04-10 12:50:58 | DEBUG   | mail_municipalities.provider_classification.classifier:_country_confidence:174 | rule=dom_mx_spf base=0.80
2026-04-10 12:50:58 | DEBUG   | mail_municipalities.provider_classification.classifier:_aggregate:225 | domestic MX override: rule=dom_mx_spf conf=0.80
2026-04-10 12:50:58 | DEBUG   | mail_municipalities.provider_classification.classifier:classify:335 | classify(gemeinde-weiler.at): provider=domestic confidence=0.80 rule=dom_mx_spf signals=4
2026-04-10 12:50:58 | INFO    | mail_municipalities.provider_classification.runner:run:180 | [2086/2092] gemeinde-weiler.at: provider=domestic confidence=0.80 signals=4
2026-04-10 12:50:58 | DEBUG   | mail_municipalities.provider_classification.classifier:_rule_confidence:132 | rule=mx_spf base=0.90 provider=ms365
2026-04-10 12:50:58 | DEBUG   | mail_municipalities.provider_classification.classifier:classify:335 | classify(gemeinde-sulz.at): provider=ms365 confidence=1.00 rule=mx_spf signals=15
2026-04-10 12:50:58 | INFO    | mail_municipalities.provider_classification.runner:run:180 | [2087/2092] gemeinde-sulz.at: provider=ms365 confidence=1.00 signals=15
2026-04-10 12:50:58 | DEBUG   | mail_municipalities.provider_classification.classifier:_country_confidence:174 | rule=dom_mx_spf base=0.80
2026-04-10 12:50:58 | DEBUG   | mail_municipalities.provider_classification.classifier:_aggregate:225 | domestic MX override: rule=dom_mx_spf conf=0.80
2026-04-10 12:50:58 | DEBUG   | mail_municipalities.provider_classification.classifier:classify:335 | classify(ma01.wien.gv.at): provider=domestic confidence=0.80 rule=dom_mx_spf signals=3
2026-04-10 12:50:58 | INFO    | mail_municipalities.provider_classification.runner:run:180 | [2088/2092] ma01.wien.gv.at: provider=domestic confidence=0.80 signals=3
2026-04-10 12:50:58 | DEBUG   | mail_municipalities.provider_classification.classifier:_country_confidence:174 | rule=dom_mx_spf base=0.80
2026-04-10 12:50:58 | DEBUG   | mail_municipalities.provider_classification.classifier:_aggregate:225 | domestic MX override: rule=dom_mx_spf conf=0.80
2026-04-10 12:50:58 | DEBUG   | mail_municipalities.provider_classification.classifier:classify:335 | classify(viktorsberg.at): provider=domestic confidence=0.80 rule=dom_mx_spf signals=4
2026-04-10 12:50:58 | INFO    | mail_municipalities.provider_classification.runner:run:180 | [2089/2092] viktorsberg.at: provider=domestic confidence=0.80 signals=4
2026-04-10 12:51:05 | DEBUG   | mail_municipalities.provider_classification.probes:probe_smtp:266 | SMTP banner fetch failed for mail.terfens.at: 
2026-04-10 12:51:05 | DEBUG   | mail_municipalities.provider_classification.classifier:_rule_confidence:132 | rule=mx_spf base=0.90 provider=ms365
2026-04-10 12:51:05 | DEBUG   | mail_municipalities.provider_classification.classifier:classify:335 | classify(terfens.at): provider=ms365 confidence=0.98 rule=mx_spf signals=15
2026-04-10 12:51:05 | INFO    | mail_municipalities.provider_classification.runner:run:180 | [2090/2092] terfens.at: provider=ms365 confidence=0.98 signals=15
2026-04-10 12:51:07 | DEBUG   | mail_municipalities.provider_classification.probes:probe_smtp:266 | SMTP banner fetch failed for mail.gemeinde-stmichael.at: 
2026-04-10 12:51:13 | DEBUG   | mail_municipalities.provider_classification.classifier:_country_confidence:174 | rule=dom_mx_spf base=0.80
2026-04-10 12:51:13 | DEBUG   | mail_municipalities.provider_classification.classifier:_aggregate:225 | domestic MX override: rule=dom_mx_spf conf=0.80
2026-04-10 12:51:13 | DEBUG   | mail_municipalities.provider_classification.classifier:classify:335 | classify(gemeinde-stmichael.at): provider=domestic confidence=0.80 rule=dom_mx_spf signals=2
2026-04-10 12:51:13 | INFO    | mail_municipalities.provider_classification.runner:run:180 | [2091/2092] gemeinde-stmichael.at: provider=domestic confidence=0.80 signals=2
2026-04-10 12:51:13 | WARNING | mail_municipalities.provider_classification.classifier:classify:319 | classify(traboch.at): no SPF record retrieved
2026-04-10 12:51:13 | DEBUG   | mail_municipalities.provider_classification.classifier:_country_confidence:174 | rule=dom_mx_only base=0.70
2026-04-10 12:51:13 | DEBUG   | mail_municipalities.provider_classification.classifier:_aggregate:225 | domestic MX override: rule=dom_mx_only conf=0.70
2026-04-10 12:51:13 | DEBUG   | mail_municipalities.provider_classification.classifier:classify:335 | classify(traboch.at): provider=domestic confidence=0.70 rule=dom_mx_only signals=2
2026-04-10 12:51:13 | INFO    | mail_municipalities.provider_classification.runner:run:180 | [2092/2092] traboch.at: provider=domestic confidence=0.70 signals=2
2026-04-10 12:51:13 | INFO    | mail_municipalities.provider_classification.classifier:classify_many:379 | Rule hit summary:
  mx_spf                 795
  spf_gw                 585
  dom_mx_spf             406
  gateway_no_primary      51
  frgn_mx_spf             30
  dom_mx_only             29
  mx_only                  5
  frgn_mx_only             5
  fallback                 3
